93599,random_moving_delay_highlight,24,720,rdk,NA,NA,908.9,0,0.2,88,5720,1,367845,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,24,722,select_rdk,NA,3,681.6,NA,NA,2,4809,NA,368530,0.5,0.2,0,0.8,NA,107227
93599,random_moving_delay_highlight,24,724,rdk,NA,NA,443.1,180,0,88,4126,NA,368975,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,24,726,rdk,NA,NA,331.2,0,0,90,3681,NA,369809,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,24,728,rdk,NA,NA,251.5,180,0,90,3349,1,370564,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,24,730,select_rdk,NA,0,581.7,NA,NA,3,3096,NA,371148,0.5,0.2,0,0.8,NA,107227
93599,random_moving_delay_highlight,24,732,rdk,NA,NA,290,180,0.8,90,2512,1,371441,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,24,734,select_rdk,NA,1,406.8,NA,NA,0,2221,NA,371850,0.5,0.2,0,0.8,NA,107227
93599,random_moving_delay_highlight,24,736,rdk,NA,NA,336.8,180,0.5,90,1813,1,372189,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,25,741,select_rdk,NA,3,549.3,NA,NA,1,6000,NA,375245,0.5,0,0.8,0.2,NA,107227
93599,random_moving_delay_highlight,25,743,rdk,NA,NA,570.3,180,0,90,5450,1,375818,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,25,745,select_rdk,NA,0,583.8,NA,NA,2,4878,NA,376404,0.5,0,0.8,0.2,NA,107227
93599,random_moving_delay_highlight,25,747,rdk,NA,NA,281.8,180,0.8,90,4293,1,376689,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,25,749,select_rdk,NA,2,672.7,NA,NA,3,4010,NA,377364,0.5,0,0.8,0.2,NA,107227
93599,random_moving_delay_highlight,25,751,rdk,NA,NA,297,180,0.2,90,3336,1,377664,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,25,753,select_rdk,NA,1,611.8,NA,NA,0,3037,NA,378279,0.5,0,0.8,0.2,NA,107227
93599,random_moving_delay_highlight,25,755,rdk,NA,NA,306,180,0.5,90,2423,1,378588,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,26,760,select_rdk,NA,3,377.7,NA,NA,1,6000,NA,381133,0.5,0,0.2,0.8,NA,107227
93599,random_moving_delay_highlight,26,762,rdk,NA,NA,470.5,180,0,90,5620,1,381606,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,26,764,select_rdk,NA,2,712.7,NA,NA,2,5148,NA,382321,0.5,0,0.2,0.8,NA,107227
93599,random_moving_delay_highlight,26,766,rdk,NA,NA,240.8,180,0.2,90,4434,1,382565,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,26,768,select_rdk,NA,0,524.6,NA,NA,3,4192,NA,383092,0.5,0,0.2,0.8,NA,107227
93599,random_moving_delay_highlight,26,770,rdk,NA,NA,316,180,0.8,90,3667,1,383411,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,26,772,select_rdk,NA,1,484.3,NA,NA,0,3349,NA,383898,0.5,0,0.2,0.8,NA,107227
93599,random_moving_delay_highlight,26,774,rdk,NA,NA,268.5,180,0.5,90,2864,1,384169,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,27,779,select_rdk,NA,1,291.8,NA,NA,1,6000,NA,386748,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,27,781,rdk,NA,NA,328.5,180,0.5,90,5707,1,387078,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,27,783,select_rdk,NA,0,507.8,NA,NA,2,5378,NA,387589,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,27,785,rdk,NA,NA,208.9,180,0.8,90,4868,1,387800,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,27,787,select_rdk,NA,3,624.3,NA,NA,3,4659,NA,388426,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,27,789,rdk,NA,NA,261.7,180,0,90,4034,1,388689,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,27,791,select_rdk,NA,2,617.6,NA,NA,0,3772,NA,389309,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,27,793,rdk,NA,NA,346.9,180,0.2,90,3153,1,389658,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,28,798,select_rdk,NA,0,412.4,NA,NA,1,6000,NA,392322,0.5,0.8,0.2,0,NA,107227
93599,random_moving_delay_highlight,28,800,rdk,NA,NA,199.1,180,0.8,90,5587,1,392522,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,28,802,select_rdk,NA,2,460.3,NA,NA,2,5387,NA,392985,0.5,0.8,0.2,0,NA,107227
93599,random_moving_delay_highlight,28,804,rdk,NA,NA,277.8,180,0.2,90,4925,1,393266,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,28,806,select_rdk,NA,3,512.5,NA,NA,3,4647,NA,393780,0.5,0.8,0.2,0,NA,107227
93599,random_moving_delay_highlight,28,808,rdk,NA,NA,263,180,0,90,4134,1,394044,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,28,810,select_rdk,NA,1,559.1,NA,NA,0,3870,NA,394606,0.5,0.8,0.2,0,NA,107227
93599,random_moving_delay_highlight,28,812,rdk,NA,NA,253.7,180,0.5,90,3309,1,394863,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,29,817,select_rdk,NA,1,402.4,NA,NA,1,6000,NA,397627,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,29,819,rdk,NA,NA,213.2,180,0.5,90,5596,1,397842,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,29,821,select_rdk,NA,0,443.6,NA,NA,2,5382,NA,398288,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,29,823,rdk,NA,NA,267.9,180,0.8,90,4936,1,398558,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,29,825,select_rdk,NA,3,435.8,NA,NA,3,4668,NA,398996,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,29,827,rdk,NA,NA,485.8,180,0,90,4231,1,399483,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,29,829,select_rdk,NA,2,628.1,NA,NA,0,3745,NA,400113,0.2,0.5,0.8,0,NA,107227
93599,random_moving_delay_highlight,29,831,rdk,NA,NA,270.1,180,0.2,90,3116,1,400385,NA,NA,NA,NA,NA,107227
93599,random_moving_delay_highlight,NA,837,strategy,NA,NA,10906.7,NA,NA,NA,NA,NA,421396,NA,NA,NA,NA,"{""Strategy"":""top, rotate clockwise ""}",107227
28118,random_moving_delay_highlight,NA,2,demographics,NA,NA,6313.4,NA,NA,NA,NA,NA,16337,NA,NA,NA,NA,"{""Gender"":""Female"",""Age"":""19""}",107539
28118,random_moving_delay_highlight,0,7,practice_rdk,NA,0,3692.2,NA,NA,2,30000,NA,144047,0.5,0,0.8,0.2,NA,107539
28118,random_moving_delay_highlight,0,9,rdk,NA,NA,1282.8,180,0.8,90,26291,1,145352,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,11,practice_rdk,NA,1,3016.3,NA,NA,0,24995,NA,148372,0.5,0,0.8,0.2,NA,107539
28118,random_moving_delay_highlight,0,13,rdk,NA,NA,511.7,180,0.5,90,21977,1,148886,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,15,practice_rdk,NA,2,1767.2,NA,NA,3,21464,NA,150655,0.5,0,0.8,0.2,NA,107539
28118,random_moving_delay_highlight,0,17,rdk,NA,NA,2314.2,0,0.2,88,19696,1,152972,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,19,practice_rdk,NA,3,2348.8,NA,NA,1,17381,NA,155324,0.5,0,0.8,0.2,NA,107539
28118,random_moving_delay_highlight,0,21,rdk,NA,NA,2952.6,0,0,88,15031,1,158280,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,26,practice_rdk,NA,0,950.2,NA,NA,1,30000,NA,172432,0.2,0.8,0,0.5,NA,107539
28118,random_moving_delay_highlight,1,28,rdk,NA,NA,357.7,0,0.8,90,29048,NA,172793,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,30,rdk,NA,NA,2063.8,180,0.8,90,28688,1,175362,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,32,practice_rdk,NA,3,1413.6,NA,NA,2,26622,NA,176779,0.2,0.8,0,0.5,NA,107539
28118,random_moving_delay_highlight,1,34,rdk,NA,NA,1684.4,0,0,90,25207,NA,178470,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,36,rdk,NA,NA,2071.3,180,0,88,23516,NA,181047,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,38,rdk,NA,NA,2072.7,0,0,90,21444,NA,183625,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,40,rdk,NA,NA,3563.5,0,0,88,19370,1,187692,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,42,practice_rdk,NA,1,981.8,NA,NA,3,15805,NA,188678,0.2,0.8,0,0.5,NA,107539
28118,random_moving_delay_highlight,1,44,rdk,NA,NA,955.6,0,0.5,88,14821,1,189636,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,46,practice_rdk,NA,2,1513.3,NA,NA,0,13864,NA,191152,0.2,0.8,0,0.5,NA,107539
28118,random_moving_delay_highlight,1,48,rdk,NA,NA,898.3,180,0.2,90,12350,1,192052,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,53,practice_rdk,NA,2,1327.2,NA,NA,1,30000,NA,197477,0.8,0.2,0.5,0,NA,107539
28118,random_moving_delay_highlight,2,55,rdk,NA,NA,1639.4,180,0.2,88,28671,NA,199121,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,57,rdk,NA,NA,819.8,180,0.2,90,27029,1,200446,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,59,practice_rdk,NA,1,1120.8,NA,NA,2,26208,NA,201570,0.8,0.2,0.5,0,NA,107539
28118,random_moving_delay_highlight,2,61,rdk,NA,NA,1052.2,180,0.5,90,25086,1,202625,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,63,practice_rdk,NA,3,971.6,NA,NA,3,24033,NA,203600,0.8,0.2,0.5,0,NA,107539
28118,random_moving_delay_highlight,2,65,rdk,NA,NA,2022.8,0,0,88,23060,1,205626,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,67,practice_rdk,NA,0,934.2,NA,NA,0,21036,NA,206572,0.8,0.2,0.5,0,NA,107539
28118,random_moving_delay_highlight,2,69,rdk,NA,NA,1059.4,0,0.8,88,20101,1,207634,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,74,practice_rdk,NA,1,1000.7,NA,NA,1,30000,NA,211875,0.2,0.5,0,0.8,NA,107539
28118,random_moving_delay_highlight,3,76,rdk,NA,NA,791.4,180,0.5,90,28998,1,212669,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,78,practice_rdk,NA,3,806.7,NA,NA,2,28206,NA,213480,0.2,0.5,0,0.8,NA,107539
28118,random_moving_delay_highlight,3,80,rdk,NA,NA,1280.3,180,0,88,27397,NA,214762,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,82,rdk,NA,NA,2039.6,180,0,90,26116,1,217309,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,84,practice_rdk,NA,0,1174.2,NA,NA,3,24075,NA,218486,0.2,0.5,0,0.8,NA,107539
28118,random_moving_delay_highlight,3,86,rdk,NA,NA,1019,0,0.8,88,22900,1,219508,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,88,practice_rdk,NA,2,959.4,NA,NA,0,21880,NA,220470,0.2,0.5,0,0.8,NA,107539
28118,random_moving_delay_highlight,3,90,rdk,NA,NA,1642.4,0,0.2,88,20920,1,222115,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,95,practice_rdk,NA,1,1025.7,NA,NA,1,30000,NA,226139,0.8,0.5,0,0.2,NA,107539
28118,random_moving_delay_highlight,4,97,rdk,NA,NA,1188.8,0,0.5,88,28973,1,227332,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,99,practice_rdk,NA,3,795.1,NA,NA,2,27782,NA,228129,0.8,0.5,0,0.2,NA,107539
28118,random_moving_delay_highlight,4,101,rdk,NA,NA,999.1,180,0,88,26986,NA,229132,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,103,rdk,NA,NA,714.5,180,0,90,25986,1,230353,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,105,practice_rdk,NA,2,1211.2,NA,NA,3,25270,NA,231567,0.8,0.5,0,0.2,NA,107539
28118,random_moving_delay_highlight,4,107,rdk,NA,NA,1063.8,0,0.2,88,24058,1,232635,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,109,practice_rdk,NA,0,821.9,NA,NA,0,22992,NA,233460,0.8,0.5,0,0.2,NA,107539
28118,random_moving_delay_highlight,4,111,rdk,NA,NA,761,0,0.8,88,22168,1,234224,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,116,practice_rdk,NA,1,1363.4,NA,NA,1,30000,NA,238575,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,5,118,rdk,NA,NA,1097.5,180,0.5,90,28634,1,239676,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,120,practice_rdk,NA,2,1026,NA,NA,2,27535,NA,240705,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,5,122,rdk,NA,NA,1717.4,180,0.2,90,26507,1,242426,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,124,practice_rdk,NA,0,997.7,NA,NA,3,24788,NA,243427,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,5,126,rdk,NA,NA,758.7,0,0.8,88,23789,1,244188,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,128,practice_rdk,NA,3,745.2,NA,NA,0,23030,NA,244936,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,5,130,rdk,NA,NA,1054.3,0,0,88,22284,1,245993,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,135,practice_rdk,NA,1,689.2,NA,NA,1,30000,NA,255105,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,6,137,rdk,NA,NA,677,180,0.5,90,29310,1,255784,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,139,practice_rdk,NA,2,667.9,NA,NA,2,28631,NA,256456,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,6,141,rdk,NA,NA,1015.8,180,0.2,90,27961,1,257474,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,143,practice_rdk,NA,0,738.1,NA,NA,3,26944,NA,258215,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,6,145,rdk,NA,NA,479.7,0,0.8,88,26205,1,258698,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,147,practice_rdk,NA,3,812.9,NA,NA,0,25723,NA,259515,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,6,149,rdk,NA,NA,1457,0,0,88,24909,1,260974,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,7,154,practice_rdk,NA,0,716.1,NA,NA,1,30000,NA,264654,0.5,0.8,0.2,0,NA,107539
28118,random_moving_delay_highlight,7,156,rdk,NA,NA,711.4,180,0.8,90,29282,1,265369,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,7,158,practice_rdk,NA,2,782.5,NA,NA,2,28568,NA,266155,0.5,0.8,0.2,0,NA,107539
28118,random_moving_delay_highlight,7,160,rdk,NA,NA,784.6,180,0.2,90,27784,1,266941,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,7,162,practice_rdk,NA,3,837.4,NA,NA,3,26999,NA,267780,0.5,0.8,0.2,0,NA,107539
28118,random_moving_delay_highlight,7,164,rdk,NA,NA,1059,0,0,88,26161,1,268842,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,7,166,practice_rdk,NA,1,742.4,NA,NA,0,25101,NA,269587,0.5,0.8,0.2,0,NA,107539
28118,random_moving_delay_highlight,7,168,rdk,NA,NA,597.3,0,0.5,88,24358,1,270187,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,8,173,practice_rdk,NA,1,477.8,NA,NA,1,30000,NA,273504,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,8,175,rdk,NA,NA,842.7,180,0.5,90,29520,1,274351,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,8,177,practice_rdk,NA,2,737.6,NA,NA,2,28675,NA,275092,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,8,179,rdk,NA,NA,772.2,180,0.2,90,27935,1,275868,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,8,181,practice_rdk,NA,0,678.4,NA,NA,3,27162,NA,276550,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,8,183,rdk,NA,NA,602.9,0,0.8,88,26481,1,277155,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,8,185,practice_rdk,NA,3,748,NA,NA,0,25877,NA,277905,0,0.5,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,8,187,rdk,NA,NA,1006.6,0,0,88,25128,1,278916,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,9,192,practice_rdk,NA,3,818.5,NA,NA,1,30000,NA,282691,0.8,0,0.5,0.2,NA,107539
28118,random_moving_delay_highlight,9,194,rdk,NA,NA,858.5,180,0,88,29179,NA,283552,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,9,196,rdk,NA,NA,1036.6,180,0,90,28318,1,285095,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,9,198,practice_rdk,NA,1,764.5,NA,NA,2,27281,NA,285862,0.8,0,0.5,0.2,NA,107539
28118,random_moving_delay_highlight,9,200,rdk,NA,NA,445.3,180,0.5,90,26515,1,286310,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,9,202,practice_rdk,NA,2,667.4,NA,NA,3,26069,NA,286980,0.8,0,0.5,0.2,NA,107539
28118,random_moving_delay_highlight,9,204,rdk,NA,NA,711.7,180,0.2,90,25401,1,287696,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,9,206,practice_rdk,NA,0,777,NA,NA,0,24687,NA,288475,0.8,0,0.5,0.2,NA,107539
28118,random_moving_delay_highlight,9,208,rdk,NA,NA,434.8,180,0.8,90,23909,1,288913,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,216,select_rdk,NA,2,920.3,NA,NA,1,6000,NA,306405,0.5,0.2,0.8,0,NA,107539
28118,random_moving_delay_highlight,0,218,rdk,NA,NA,365.5,180,0.2,90,5078,1,306775,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,220,select_rdk,NA,0,812.7,NA,NA,2,4710,NA,307591,0.5,0.2,0.8,0,NA,107539
28118,random_moving_delay_highlight,0,222,rdk,NA,NA,193.6,180,0.8,90,3895,1,307787,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,224,select_rdk,NA,3,795.3,NA,NA,3,3700,NA,308585,0.5,0.2,0.8,0,NA,107539
28118,random_moving_delay_highlight,0,226,rdk,NA,NA,215.3,180,0,88,2903,NA,308803,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,228,rdk,NA,NA,2257.7,180,0,90,2686,1,311567,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,0,230,select_rdk,NA,NA,-1,NA,NA,-1,425,NA,312002,0.5,0.2,0.8,0,NA,107539
28118,random_moving_delay_highlight,1,235,select_rdk,NA,2,649.5,NA,NA,1,6000,NA,316740,0,0.2,0.5,0.8,NA,107539
28118,random_moving_delay_highlight,1,237,rdk,NA,NA,163.3,0,0.2,88,5349,1,316907,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,239,select_rdk,NA,1,621,NA,NA,2,5184,NA,317531,0,0.2,0.5,0.8,NA,107539
28118,random_moving_delay_highlight,1,241,rdk,NA,NA,303.5,180,0.5,88,4562,NA,317838,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,243,rdk,NA,NA,626.3,180,0.5,90,4257,1,318969,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,245,select_rdk,NA,0,581,NA,NA,3,3628,NA,319554,0,0.2,0.5,0.8,NA,107539
28118,random_moving_delay_highlight,1,247,rdk,NA,NA,366.5,0,0.8,90,3045,NA,319924,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,249,rdk,NA,NA,529,0,0.8,88,2676,1,320955,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,1,251,select_rdk,NA,3,860.3,NA,NA,0,2146,NA,321818,0,0.2,0.5,0.8,NA,107539
28118,random_moving_delay_highlight,1,253,rdk,NA,NA,347,0,0,88,1285,1,322168,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,258,select_rdk,NA,3,1027.6,NA,NA,1,6000,NA,327294,0.5,0,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,2,260,rdk,NA,NA,218,180,0,90,4971,1,327514,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,262,select_rdk,NA,2,511.4,NA,NA,2,4751,NA,328028,0.5,0,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,2,264,rdk,NA,NA,383.4,0,0.2,88,4239,1,328414,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,266,select_rdk,NA,0,729.4,NA,NA,3,3854,NA,329145,0.5,0,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,2,268,rdk,NA,NA,261.8,0,0.8,88,3123,1,329410,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,2,270,select_rdk,NA,1,655.1,NA,NA,0,2860,NA,330068,0.5,0,0.2,0.8,NA,107539
28118,random_moving_delay_highlight,2,272,rdk,NA,NA,325.5,0,0.5,88,2204,1,330397,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,277,select_rdk,NA,0,593.5,NA,NA,1,6000,NA,338184,0,0.8,0.5,0.2,NA,107539
28118,random_moving_delay_highlight,3,279,rdk,NA,NA,167,180,0.8,88,5404,NA,338355,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,281,rdk,NA,NA,378.6,0,0.8,90,5234,NA,339241,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,283,rdk,NA,NA,596.1,0,0.8,88,4854,1,340341,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,285,select_rdk,NA,1,625.5,NA,NA,2,4256,NA,340968,0,0.8,0.5,0.2,NA,107539
28118,random_moving_delay_highlight,3,287,rdk,NA,NA,571.3,0,0.5,88,3629,1,341543,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,289,select_rdk,NA,2,870.2,NA,NA,3,3056,NA,342416,0,0.8,0.5,0.2,NA,107539
28118,random_moving_delay_highlight,3,291,rdk,NA,NA,470.2,180,0.2,88,2185,NA,342889,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,293,rdk,NA,NA,691.7,0,0.2,90,1713,NA,344084,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,295,rdk,NA,NA,448.4,180,0.2,88,1020,NA,345038,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,3,297,rdk,NA,NA,-1,180,0.2,-1,568,NA,346112,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,302,select_rdk,NA,2,648.5,NA,NA,1,6000,NA,350280,0.5,0.2,0,0.8,NA,107539
28118,random_moving_delay_highlight,4,304,rdk,NA,NA,262.1,180,0.2,90,5348,1,350545,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,306,select_rdk,NA,3,546.5,NA,NA,2,5084,NA,351094,0.5,0.2,0,0.8,NA,107539
28118,random_moving_delay_highlight,4,308,rdk,NA,NA,298.4,180,0,88,4537,NA,351395,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,310,rdk,NA,NA,300.8,0,0,90,4237,NA,352200,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,312,rdk,NA,NA,941.1,0,0,88,3934,1,353648,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,314,select_rdk,NA,0,726.3,NA,NA,3,2990,NA,354377,0.5,0.2,0,0.8,NA,107539
28118,random_moving_delay_highlight,4,316,rdk,NA,NA,296.6,180,0.8,90,2263,1,354676,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,4,318,select_rdk,NA,1,1174.6,NA,NA,0,1965,NA,355853,0.5,0.2,0,0.8,NA,107539
28118,random_moving_delay_highlight,4,320,rdk,NA,NA,242.9,180,0.5,90,790,1,356097,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,325,select_rdk,NA,3,670.1,NA,NA,1,6000,NA,360143,0.8,0,0.2,0.5,NA,107539
28118,random_moving_delay_highlight,5,327,rdk,NA,NA,627,180,0,88,5329,NA,360773,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,329,rdk,NA,NA,313.7,0,0,90,4700,NA,361594,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,331,rdk,NA,NA,692.6,0,0,88,4384,1,362792,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,333,select_rdk,NA,2,742.3,NA,NA,2,3691,NA,363537,0.8,0,0.2,0.5,NA,107539
28118,random_moving_delay_highlight,5,335,rdk,NA,NA,409.1,0,0.2,88,2948,1,363949,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,337,select_rdk,NA,1,624.6,NA,NA,3,2538,NA,364576,0.8,0,0.2,0.5,NA,107539
28118,random_moving_delay_highlight,5,339,rdk,NA,NA,244.6,0,0.5,88,1911,1,364824,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,5,341,select_rdk,NA,0,687,NA,NA,0,1666,NA,365513,0.8,0,0.2,0.5,NA,107539
28118,random_moving_delay_highlight,5,343,rdk,NA,NA,265.6,0,0.8,88,978,1,365782,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,348,select_rdk,NA,2,836.5,NA,NA,1,6000,NA,371055,0.5,0.2,0.8,0,NA,107539
28118,random_moving_delay_highlight,6,350,rdk,NA,NA,529.9,0,0.2,88,5162,1,371589,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,352,select_rdk,NA,0,453.9,NA,NA,2,4630,NA,372048,0.5,0.2,0.8,0,NA,107539
28118,random_moving_delay_highlight,6,354,rdk,NA,NA,412.8,0,0.8,88,4174,1,372463,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,356,select_rdk,NA,3,548,NA,NA,3,3759,NA,373014,0.5,0.2,0.8,0,NA,107539
28118,random_moving_delay_highlight,6,358,rdk,NA,NA,515.9,0,0,88,3211,1,373532,NA,NA,NA,NA,NA,107539
28118,random_moving_delay_highlight,6,360,select_rdk,NA,1,645.4,NA,NA,0,2694,NA,374181,0.5,0.2,0.8,0,NA,107539
